C,Story,Emotion,Val
0.0033550011225047583,Boredom,Shame,0.03140284039803238
0.0033550011225047583,Boredom,Boredom,0.5679712587195862
0.0033550011225047583,Boredom,Fear,0.0031402629731532663
0.0033550011225047583,Boredom,Happiness,0.33043472201355106
0.0033550011225047583,Boredom,Joy,0.009537029461060813
0.0033550011225047583,Boredom,Pride,0.04784015268578281
0.0033550011225047583,Boredom,Sadness,0.009673733748833143
0.0033550011225047583,Boredom,Shame,0.03140284039803238
0.0033550011225047583,Fear,Boredom,0.0010595995567777802
0.0033550011225047583,Fear,Fear,0.7515148451871926
0.0033550011225047583,Fear,Happiness,0.0033848288289070093
0.0033550011225047583,Fear,Joy,0.016297969141871975
0.0033550011225047583,Fear,Pride,0.009237555878305676
0.0033550011225047583,Fear,Sadness,0.15131866281338224
0.0033550011225047583,Fear,Shame,0.06718653859356281
0.0033550011225047583,Fear,Boredom,0.0010789182423188012
0.0033550011225047583,Fear,Fear,0.7486080496965692
0.0033550011225047583,Fear,Happiness,0.0034289752012535363
0.0033550011225047583,Fear,Joy,0.016248234783564915
0.0033550011225047583,Fear,Pride,0.009272021583944882
0.0033550011225047583,Fear,Sadness,0.15381120859246833
0.0033550011225047583,Fear,Shame,0.06755259189988014
0.0033550011225047583,Fear,Boredom,0.0010551239573647242
0.0033550011225047583,Fear,Fear,0.7521930268196347
0.0033550011225047583,Fear,Happiness,0.0033745615771476117
0.0033550011225047583,Fear,Joy,0.016309537150426167
0.0033550011225047583,Fear,Pride,0.009229464218229313
0.0033550011225047583,Fear,Sadness,0.15073794703764312
0.0033550011225047583,Fear,Shame,0.06710033923955433
0.0033550011225047583,Fear,Boredom,0.001071576860813095
0.0033550011225047583,Fear,Fear,0.7497087837895914
0.0033550011225047583,Fear,Happiness,0.003412231341704923
0.0033550011225047583,Fear,Joy,0.016267094481017205
0.0033550011225047583,Fear,Pride,0.009259011419154417
0.0033550011225047583,Fear,Sadness,0.15286667679900712
0.0033550011225047583,Fear,Shame,0.0674146253087116
0.0033550011225047583,Fear,Boredom,0.0010522169438409478
0.0033550011225047583,Fear,Fear,0.7526344971463627
0.0033550011225047583,Fear,Happiness,0.003367884551290011
0.0033550011225047583,Fear,Joy,0.016317059231886723
0.0033550011225047583,Fear,Pride,0.009224186541159656
0.0033550011225047583,Fear,Sadness,0.1503600912940419
0.0033550011225047583,Fear,Shame,0.06704406429141832
0.0033550011225047583,Fear,Boredom,0.0010529912342125646
0.0033550011225047583,Fear,Fear,0.752516835133716
0.0033550011225047583,Fear,Happiness,0.0033696636274775154
0.0033550011225047583,Fear,Joy,0.016315055080385592
0.0033550011225047583,Fear,Pride,0.009225593959777307
0.0033550011225047583,Fear,Sadness,0.1504607855674723
0.0033550011225047583,Fear,Shame,0.06705907539695845
0.0033550011225047583,Fear,Boredom,0.0010564837635878472
0.0033550011225047583,Fear,Fear,0.751986785317145
0.0033550011225047583,Fear,Happiness,0.003377682652679755
0.0033550011225047583,Fear,Joy,0.016306020799398156
0.0033550011225047583,Fear,Pride,0.009231926998926523
0.0033550011225047583,Fear,Sadness,0.150914515212922
0.0033550011225047583,Fear,Shame,0.06712658525534057
0.0033550011225047583,Fear,Boredom,0.0010617478636142147
0.0033550011225047583,Fear,Fear,0.7511899574904267
0.0033550011225047583,Fear,Happiness,0.003389751765269509
0.0033550011225047583,Fear,Joy,0.016292422217671892
0.0033550011225047583,Fear,Pride,0.009241425455970433
0.0033550011225047583,Fear,Sadness,0.1515969691572398
0.0033550011225047583,Fear,Shame,0.06722772604980748
0.0033550011225047583,Fear,Boredom,0.0010676326462915817
0.0033550011225047583,Fear,Fear,0.7503021218569915
0.0033550011225047583,Fear,Happiness,0.0034032192749070267
0.0033550011225047583,Fear,Joy,0.016277247805794256
0.0033550011225047583,Fear,Pride,0.009251977648666636
0.0033550011225047583,Fear,Sadness,0.1523578725304687
0.0033550011225047583,Fear,Shame,0.06733992823688
0.0033550011225047583,Fear,Boredom,0.0010574563025663867
0.0033550011225047583,Fear,Fear,0.7518393834062163
0.0033550011225047583,Fear,Happiness,0.003379913994603343
0.0033550011225047583,Fear,Joy,0.016303506783471814
0.0033550011225047583,Fear,Pride,0.009233686074093134
0.0033550011225047583,Fear,Sadness,0.15104072714259142
0.0033550011225047583,Fear,Shame,0.06714532629645789
0.0033550011225047583,Happiness,Boredom,0.1718207840065266
0.0033550011225047583,Happiness,Fear,0.007125183898158483
0.0033550011225047583,Happiness,Happiness,0.3675740006942638
0.0033550011225047583,Happiness,Joy,0.059833118680367135
0.0033550011225047583,Happiness,Pride,0.23316917392951844
0.0033550011225047583,Happiness,Sadness,0.015038252575091107
0.0033550011225047583,Happiness,Shame,0.14543948621607478
0.0033550011225047583,Happiness,Boredom,0.3348909659632779
0.0033550011225047583,Happiness,Fear,0.003437260484713446
0.0033550011225047583,Happiness,Happiness,0.3569121985827256
0.0033550011225047583,Happiness,Joy,0.03741057087732995
0.0033550011225047583,Happiness,Pride,0.18033469684101835
0.0033550011225047583,Happiness,Sadness,0.008394944583301256
0.0033550011225047583,Happiness,Shame,0.07861936266763343
0.0033550011225047583,Happiness,Boredom,0.16038077407499904
0.0033550011225047583,Happiness,Fear,0.007372653643442221
0.0033550011225047583,Happiness,Happiness,0.3675986944095446
0.0033550011225047583,Happiness,Joy,0.06155333955719048
0.0033550011225047583,Happiness,Pride,0.23457096327293642
0.0033550011225047583,Happiness,Sadness,0.015688924544546592
0.0033550011225047583,Happiness,Shame,0.15283465049734077
0.0033550011225047583,Happiness,Boredom,0.1718207840065266
0.0033550011225047583,Happiness,Fear,0.007125183898158483
0.0033550011225047583,Happiness,Happiness,0.3675740006942638
0.0033550011225047583,Happiness,Joy,0.059833118680367135
0.0033550011225047583,Happiness,Pride,0.23316917392951844
0.0033550011225047583,Happiness,Sadness,0.015038252575091107
0.0033550011225047583,Happiness,Shame,0.14543948621607478
0.0033550011225047583,Happiness,Boredom,0.46409547052297023
0.0033550011225047583,Happiness,Fear,0.004106178610275742
0.0033550011225047583,Happiness,Happiness,0.3678811751831567
0.0033550011225047583,Happiness,Joy,0.02267157170830336
0.0033550011225047583,Happiness,Pride,0.08077992859861863
0.0033550011225047583,Happiness,Sadness,0.00860519302544879
0.0033550011225047583,Happiness,Shame,0.05186048235122659
0.0033550011225047583,Happiness,Boredom,0.41499742246907745
0.0033550011225047583,Happiness,Fear,0.0031823372796971235
0.0033550011225047583,Happiness,Happiness,0.36070394547395046
0.0033550011225047583,Happiness,Joy,0.028220339510635628
0.0033550011225047583,Happiness,Pride,0.12512891628210446
0.0033550011225047583,Happiness,Sadness,0.007384345377625598
0.0033550011225047583,Happiness,Shame,0.0603826936069093
0.0033550011225047583,Happiness,Boredom,0.1718207840065266
0.0033550011225047583,Happiness,Fear,0.007125183898158483
0.0033550011225047583,Happiness,Happiness,0.3675740006942638
0.0033550011225047583,Happiness,Joy,0.059833118680367135
0.0033550011225047583,Happiness,Pride,0.23316917392951844
0.0033550011225047583,Happiness,Sadness,0.015038252575091107
0.0033550011225047583,Happiness,Shame,0.14543948621607478
0.0033550011225047583,Happiness,Boredom,0.1718207840065266
0.0033550011225047583,Happiness,Fear,0.007125183898158483
0.0033550011225047583,Happiness,Happiness,0.3675740006942638
0.0033550011225047583,Happiness,Joy,0.059833118680367135
0.0033550011225047583,Happiness,Pride,0.23316917392951844
0.0033550011225047583,Happiness,Sadness,0.015038252575091107
0.0033550011225047583,Happiness,Shame,0.14543948621607478
0.0033550011225047583,Happiness,Boredom,0.19195789883461628
0.0033550011225047583,Happiness,Fear,0.006725892623906294
0.0033550011225047583,Happiness,Happiness,0.3665815687727013
0.0033550011225047583,Happiness,Joy,0.05681420118531871
0.0033550011225047583,Happiness,Pride,0.23015743643108558
0.0033550011225047583,Happiness,Sadness,0.014415063281226615
0.0033550011225047583,Happiness,Shame,0.13334793887114563
0.0033550011225047583,Happiness,Boredom,0.24820540554945855
0.0033550011225047583,Happiness,Fear,0.005303729624783886
0.0033550011225047583,Happiness,Happiness,0.3623689801812139
0.0033550011225047583,Happiness,Joy,0.048779327353706825
0.0033550011225047583,Happiness,Pride,0.21701180963114716
0.0033550011225047583,Happiness,Sadness,0.01182291889462982
0.0033550011225047583,Happiness,Shame,0.10650782876505976
0.0033550011225047583,Joy,Boredom,0.00819131604698959
0.0033550011225047583,Joy,Fear,0.036584244178642096
0.0033550011225047583,Joy,Happiness,0.07674448895447504
0.0033550011225047583,Joy,Joy,0.38206567766066685
0.0033550011225047583,Joy,Pride,0.280116421300291
0.0033550011225047583,Joy,Sadness,0.014376409990076259
0.0033550011225047583,Joy,Shame,0.20192144186885894
0.0033550011225047583,Joy,Boredom,0.008204883198838272
0.0033550011225047583,Joy,Fear,0.036522700323190244
0.0033550011225047583,Joy,Happiness,0.0770083368969207
0.0033550011225047583,Joy,Joy,0.3817683062457094
0.0033550011225047583,Joy,Pride,0.2800362590716722
0.0033550011225047583,Joy,Sadness,0.014425612443773508
0.0033550011225047583,Joy,Shame,0.20203390181989594
0.0033550011225047583,Joy,Boredom,0.008234681854823317
0.0033550011225047583,Joy,Fear,0.03638588727147108
0.0033550011225047583,Joy,Happiness,0.07758399288058673
0.0033550011225047583,Joy,Joy,0.38112654832314485
0.0033550011225047583,Joy,Pride,0.27986294212835455
0.0033550011225047583,Joy,Sadness,0.014532940866686777
0.0033550011225047583,Joy,Shame,0.20227300667493261
0.0033550011225047583,Joy,Boredom,0.008212851511105608
0.0033550011225047583,Joy,Fear,0.03648633148093926
0.0033550011225047583,Joy,Happiness,0.07716277840270358
0.0033550011225047583,Joy,Joy,0.38159518435016876
0.0033550011225047583,Joy,Pride,0.2799895498157358
0.0033550011225047583,Joy,Sadness,0.014454411573700416
0.0033550011225047583,Joy,Shame,0.20209889286564622
0.0033550011225047583,Joy,Boredom,0.008222294128585453
0.0033550011225047583,Joy,Fear,0.036443027135910716
0.0033550011225047583,Joy,Happiness,0.07734530874841289
0.0033550011225047583,Joy,Joy,0.38139147141920576
0.0033550011225047583,Joy,Pride,0.27993454546486535
0.0033550011225047583,Joy,Sadness,0.01448844534482248
0.0033550011225047583,Joy,Shame,0.20217490775819727
0.0033550011225047583,Joy,Boredom,0.008222294128585453
0.0033550011225047583,Joy,Fear,0.036443027135910716
0.0033550011225047583,Joy,Happiness,0.07734530874841289
0.0033550011225047583,Joy,Joy,0.38139147141920576
0.0033550011225047583,Joy,Pride,0.27993454546486535
0.0033550011225047583,Joy,Sadness,0.01448844534482248
0.0033550011225047583,Joy,Shame,0.20217490775819727
0.0033550011225047583,Joy,Boredom,0.008182895911003277
0.0033550011225047583,Joy,Fear,0.03662219213541172
0.0033550011225047583,Joy,Happiness,0.07658015781039272
0.0033550011225047583,Joy,Joy,0.38225191653897356
0.0033550011225047583,Joy,Pride,0.28016658363387215
0.0033550011225047583,Joy,Sadness,0.014345766410775986
0.0033550011225047583,Joy,Shame,0.20185048755957052
0.0033550011225047583,Joy,Boredom,0.008204315562421708
0.0033550011225047583,Joy,Fear,0.03652528491811107
0.0033550011225047583,Joy,Happiness,0.07699732041472786
0.0033550011225047583,Joy,Joy,0.3817806817853889
0.0033550011225047583,Joy,Pride,0.28003959687248453
0.0033550011225047583,Joy,Sadness,0.014423558111792287
0.0033550011225047583,Joy,Shame,0.2020292423350736
0.0033550011225047583,Joy,Boredom,0.00816868599881842
0.0033550011225047583,Joy,Fear,0.036685786877373734
0.0033550011225047583,Joy,Happiness,0.076301788911108
0.0033550011225047583,Joy,Joy,0.3825692016388796
0.0033550011225047583,Joy,Pride,0.28025197487334524
0.0033550011225047583,Joy,Sadness,0.014293863982809652
0.0033550011225047583,Joy,Shame,0.20172869771766533
0.0033550011225047583,Joy,Boredom,0.008177586692380225
0.0033550011225047583,Joy,Fear,0.0366460194512999
0.0033550011225047583,Joy,Happiness,0.07647630647893788
0.0033550011225047583,Joy,Joy,0.3823700205914405
0.0033550011225047583,Joy,Pride,0.28019837867066477
0.0033550011225047583,Joy,Sadness,0.01432640194553178
0.0033550011225047583,Joy,Shame,0.2018052861697449
0.0033550011225047583,Pride,Boredom,0.01170408283835641
0.0033550011225047583,Pride,Fear,0.023721271145557325
0.0033550011225047583,Pride,Happiness,0.14597682746908755
0.0033550011225047583,Pride,Joy,0.3329598151016535
0.0033550011225047583,Pride,Pride,0.2644139231459068
0.0033550011225047583,Pride,Sadness,0.02123794066257016
0.0033550011225047583,Pride,Shame,0.19998613963686823
0.0033550011225047583,Pride,Boredom,0.011612555000648261
0.0033550011225047583,Pride,Fear,0.02391324313286297
0.0033550011225047583,Pride,Happiness,0.1441012863581504
0.0033550011225047583,Pride,Joy,0.3342195100098702
0.0033550011225047583,Pride,Pride,0.26474056511545846
0.0033550011225047583,Pride,Sadness,0.021150953106099758
0.0033550011225047583,Pride,Shame,0.2002618872769101
0.0033550011225047583,Pride,Boredom,0.011690595544347489
0.0033550011225047583,Pride,Fear,0.023749127660355467
0.0033550011225047583,Pride,Happiness,0.14570152836430286
0.0033550011225047583,Pride,Joy,0.3331455096841754
0.0033550011225047583,Pride,Pride,0.2644614875557008
0.0033550011225047583,Pride,Sadness,0.021225229742015357
0.0033550011225047583,Pride,Shame,0.20002652144910218
0.0033550011225047583,Pride,Boredom,0.011594324325620867
0.0033550011225047583,Pride,Fear,0.023952311376716173
0.0033550011225047583,Pride,Happiness,0.1437257016319087
0.0033550011225047583,Pride,Joy,0.33447026669826846
0.0033550011225047583,Pride,Pride,0.2648067064976047
0.0033550011225047583,Pride,Sadness,0.021133414567881356
0.0033550011225047583,Pride,Shame,0.20031727490199935
0.0033550011225047583,Pride,Boredom,0.011640391621016082
0.0033550011225047583,Pride,Fear,0.023854126049340337
0.0033550011225047583,Pride,Happiness,0.14467349651833608
0.0033550011225047583,Pride,Joy,0.33383652129887437
0.0033550011225047583,Pride,Pride,0.2646402649760996
0.0033550011225047583,Pride,Sadness,0.02117759340170003
0.0033550011225047583,Pride,Shame,0.20017760613463334
0.0033550011225047583,Pride,Boredom,0.011784651613641093
0.0033550011225047583,Pride,Fear,0.023557909427363678
0.0033550011225047583,Pride,Happiness,0.1476134259350351
0.0033550011225047583,Pride,Joy,0.33185016543839274
0.0033550011225047583,Pride,Pride,0.2641338828718211
0.0033550011225047583,Pride,Sadness,0.02131315194583516
0.0033550011225047583,Pride,Shame,0.19974681276791117
0.0033550011225047583,Pride,Boredom,0.011615962936832171
0.0033550011225047583,Pride,Fear,0.0239059708949655
0.0033550011225047583,Pride,Happiness,0.14417142303180083
0.0033550011225047583,Pride,Joy,0.33417262875859255
0.0033550011225047583,Pride,Pride,0.2647282408042856
0.0033550011225047583,Pride,Sadness,0.021154223557969982
0.0033550011225047583,Pride,Shame,0.2002515500155535
0.0033550011225047583,Pride,Boredom,0.011461555818530148
0.0033550011225047583,Pride,Fear,0.024245405500910155
0.0033550011225047583,Pride,Happiness,0.14097122386105781
0.0033550011225047583,Pride,Joy,0.336294420635949
0.0033550011225047583,Pride,Pride,0.265299170926723
0.0033550011225047583,Pride,Sadness,0.021003344283353664
0.0033550011225047583,Pride,Shame,0.2007248789734764
0.0033550011225047583,Pride,Boredom,0.011509566090477966
0.0033550011225047583,Pride,Fear,0.024137658881639705
0.0033550011225047583,Pride,Happiness,0.14197107763499495
0.0033550011225047583,Pride,Joy,0.33563524801088473
0.0033550011225047583,Pride,Pride,0.2651189100293364
0.0033550011225047583,Pride,Sadness,0.021050873712010486
0.0033550011225047583,Pride,Shame,0.2005766656406555
0.0033550011225047583,Pride,Boredom,0.01163025148737614
0.0033550011225047583,Pride,Fear,0.023875586047513535
0.0033550011225047583,Pride,Happiness,0.14446523522675844
0.0033550011225047583,Pride,Joy,0.3339760479035701
0.0033550011225047583,Pride,Pride,0.2646767047636318
0.0033550011225047583,Pride,Sadness,0.021167908296359648
0.0033550011225047583,Pride,Shame,0.2002082662747904
0.0033550011225047583,Sadness,Boredom,0.007015856979065973
0.0033550011225047583,Sadness,Fear,0.265182139559554
0.0033550011225047583,Sadness,Happiness,0.013495703581172924
0.0033550011225047583,Sadness,Joy,0.006529537958643644
0.0033550011225047583,Sadness,Pride,0.010187206332529241
0.0033550011225047583,Sadness,Sadness,0.6262357531134798
0.0033550011225047583,Sadness,Shame,0.07135380247555496
0.0033550011225047583,Sadness,Boredom,0.021760022060502055
0.0033550011225047583,Sadness,Fear,0.2336580372881663
0.0033550011225047583,Sadness,Happiness,0.02899721664162415
0.0033550011225047583,Sadness,Joy,0.00865116653345205
0.0033550011225047583,Sadness,Pride,0.01612708133850734
0.0033550011225047583,Sadness,Sadness,0.6077926044318134
0.0033550011225047583,Sadness,Shame,0.08301387170593515
0.0033550011225047583,Sadness,Boredom,0.007010037598892018
0.0033550011225047583,Sadness,Fear,0.2654873359631401
0.0033550011225047583,Sadness,Happiness,0.013489998020422169
0.0033550011225047583,Sadness,Joy,0.0065367792362084915
0.0033550011225047583,Sadness,Pride,0.010189164468066269
0.0033550011225047583,Sadness,Sadness,0.6259026013500253
0.0033550011225047583,Sadness,Shame,0.07138408336324584
0.0033550011225047583,Sadness,Boredom,0.0069774005661916005
0.0033550011225047583,Sadness,Fear,0.26720716085261315
0.0033550011225047583,Sadness,Happiness,0.013457889588054312
0.0033550011225047583,Sadness,Joy,0.006577704655070974
0.0033550011225047583,Sadness,Pride,0.010200196506864358
0.0033550011225047583,Sadness,Sadness,0.6240257851078428
0.0033550011225047583,Sadness,Shame,0.07155386272336323
0.0033550011225047583,Sadness,Boredom,0.0070180405875761385
0.0033550011225047583,Sadness,Fear,0.2650677338445982
0.0033550011225047583,Sadness,Happiness,0.013497842958390757
0.0033550011225047583,Sadness,Joy,0.006526825148294881
0.0033550011225047583,Sadness,Pride,0.010186472277702923
0.0033550011225047583,Sadness,Sadness,0.6263606456200099
0.0033550011225047583,Sadness,Shame,0.07134243956342727
0.0033550011225047583,Sadness,Boredom,0.01155517807801501
0.0033550011225047583,Sadness,Fear,0.25683207236039585
0.0033550011225047583,Sadness,Happiness,0.018761782393334238
0.0033550011225047583,Sadness,Joy,0.007239938463726934
0.0033550011225047583,Sadness,Pride,0.012379669581029458
0.0033550011225047583,Sadness,Sadness,0.6168844166804982
0.0033550011225047583,Sadness,Shame,0.07634694244300072
0.0033550011225047583,Sadness,Boredom,0.007057470483657009
0.0033550011225047583,Sadness,Fear,0.26301244764803683
0.0033550011225047583,Sadness,Happiness,0.01353633172594243
0.0033550011225047583,Sadness,Joy,0.006478242926923626
0.0033550011225047583,Sadness,Pride,0.010173282594749715
0.0033550011225047583,Sadness,Sadness,0.628605020125353
0.0033550011225047583,Sadness,Shame,0.07113720449533747
0.0033550011225047583,Sadness,Boredom,0.006973784400993832
0.0033550011225047583,Sadness,Fear,0.26739857606846124
0.0033550011225047583,Sadness,Happiness,0.013454320488571488
0.0033550011225047583,Sadness,Joy,0.006582272216477272
0.0033550011225047583,Sadness,Pride,0.010201424097885964
0.0033550011225047583,Sadness,Sadness,0.6238169536597205
0.0033550011225047583,Sadness,Shame,0.07157266906788971
0.0033550011225047583,Sadness,Boredom,0.00704430089934652
0.0033550011225047583,Sadness,Fear,0.26369669593772016
0.0033550011225047583,Sadness,Happiness,0.013523506431922482
0.0033550011225047583,Sadness,Joy,0.0064943847847528605
0.0033550011225047583,Sadness,Pride,0.0101776742053922
0.0033550011225047583,Sadness,Sadness,0.6278576741715021
0.0033550011225047583,Sadness,Shame,0.07120576356936378
0.0033550011225047583,Sadness,Boredom,0.007079478101801386
0.0033550011225047583,Sadness,Fear,0.26187392338843757
0.0033550011225047583,Sadness,Happiness,0.013557697269610426
0.0033550011225047583,Sadness,Joy,0.0064514555138376175
0.0033550011225047583,Sadness,Pride,0.010165974446656302
0.0033550011225047583,Sadness,Sadness,0.6298488568361277
0.0033550011225047583,Sadness,Shame,0.07102261444352903
0.0033550011225047583,Shame,Boredom,0.004534442115073851
0.0033550011225047583,Shame,Fear,0.6096604254739791
0.0033550011225047583,Shame,Happiness,0.011267995460071324
0.0033550011225047583,Shame,Joy,0.0458087865108322
0.0033550011225047583,Shame,Pride,0.038317093655676426
0.0033550011225047583,Shame,Sadness,0.12895345671244027
0.0033550011225047583,Shame,Shame,0.16145780007192662
0.0033550011225047583,Shame,Boredom,0.004676180554356788
0.0033550011225047583,Shame,Fear,0.6031089429938722
0.0033550011225047583,Shame,Happiness,0.011521864305256846
0.0033550011225047583,Shame,Joy,0.04577019994191785
0.0033550011225047583,Shame,Pride,0.038239525593880414
0.0033550011225047583,Shame,Sadness,0.13379784495174835
0.0033550011225047583,Shame,Shame,0.1628854416589677
0.0033550011225047583,Shame,Boredom,0.0046620677569698425
0.0033550011225047583,Shame,Fear,0.6037502500359326
0.0033550011225047583,Shame,Happiness,0.011496695423768043
0.0033550011225047583,Shame,Joy,0.04577574606474799
0.0033550011225047583,Shame,Pride,0.038247572255862713
0.0033550011225047583,Shame,Sadness,0.1333203879973993
0.0033550011225047583,Shame,Shame,0.16274728046531933
0.0033550011225047583,Shame,Boredom,0.004527571763417596
0.0033550011225047583,Shame,Fear,0.6099844198347074
0.0033550011225047583,Shame,Happiness,0.011255624815374482
0.0033550011225047583,Shame,Joy,0.04580963465380023
0.0033550011225047583,Shame,Pride,0.038320641069902205
0.0033550011225047583,Shame,Sadness,0.12871582703752302
0.0033550011225047583,Shame,Shame,0.16138628082527484
0.0033550011225047583,Shame,Boredom,0.00452874152723793
0.0033550011225047583,Shame,Fear,0.6099292123728799
0.0033550011225047583,Shame,Happiness,0.011257731524342153
0.0033550011225047583,Shame,Joy,0.04580949734010538
0.0033550011225047583,Shame,Pride,0.038320038687349955
0.0033550011225047583,Shame,Sadness,0.12875630510483765
0.0033550011225047583,Shame,Shame,0.16139847344324698
0.0033550011225047583,Shame,Boredom,0.004428012430093118
0.0033550011225047583,Shame,Fear,0.6147498606832846
0.0033550011225047583,Shame,Happiness,0.011075613595734215
0.0033550011225047583,Shame,Joy,0.04581017194840694
0.0033550011225047583,Shame,Pride,0.03836922233641469
0.0033550011225047583,Shame,Sadness,0.12524244747357505
0.0033550011225047583,Shame,Shame,0.16032467153249116
0.0033550011225047583,Shame,Boredom,0.004389714402364658
0.0033550011225047583,Shame,Fear,0.6166191832406244
0.0033550011225047583,Shame,Happiness,0.011005974063736977
0.0033550011225047583,Shame,Joy,0.04580416531500689
0.0033550011225047583,Shame,Pride,0.03838629955596506
0.0033550011225047583,Shame,Sadness,0.12389127881842087
0.0033550011225047583,Shame,Shame,0.15990338460388084
0.0033550011225047583,Shame,Boredom,0.004587474367173548
0.0033550011225047583,Shame,Fear,0.6071799034110361
0.0033550011225047583,Shame,Happiness,0.011363274600996653
0.0033550011225047583,Shame,Joy,0.045798941390884855
0.0033550011225047583,Shame,Pride,0.0382889881451702
0.0033550011225047583,Shame,Sadness,0.1307788951017474
0.0033550011225047583,Shame,Shame,0.1620025229829913
0.0033550011225047583,Shame,Boredom,0.004523580287559588
0.0033550011225047583,Shame,Fear,0.6101729333235006
0.0033550011225047583,Shame,Happiness,0.01124843488955507
0.0033550011225047583,Shame,Joy,0.045810081183993
0.0033550011225047583,Shame,Pride,0.03832269149791155
0.0033550011225047583,Shame,Sadness,0.1285776499127371
0.0033550011225047583,Shame,Shame,0.1613446289047435
0.0033550011225047583,Shame,Boredom,0.004625196883930248
0.0033550011225047583,Shame,Fear,0.6054369940951283
0.0033550011225047583,Shame,Happiness,0.011430830457506513
0.0033550011225047583,Shame,Joy,0.045788525389282894
0.0033550011225047583,Shame,Pride,0.038268292227780186
0.0033550011225047583,Shame,Sadness,0.13206792972914427
0.0033550011225047583,Shame,Shame,0.1623822312172275
0.0017983969102288396,Boredom,Boredom,0.25394599448108074
0.0017983969102288396,Boredom,Fear,0.04352451642730767
0.0017983969102288396,Boredom,Happiness,0.19411480779679705
0.0017983969102288396,Boredom,Joy,0.051739314894137585
0.0017983969102288396,Boredom,Pride,0.1454939932452376
0.0017983969102288396,Boredom,Sadness,0.15699171499648176
0.0017983969102288396,Boredom,Shame,0.15418965815895763
0.0017983969102288396,Boredom,Boredom,0.25394599448108074
0.0017983969102288396,Boredom,Fear,0.04352451642730767
0.0017983969102288396,Boredom,Happiness,0.19411480779679705
0.0017983969102288396,Boredom,Joy,0.051739314894137585
0.0017983969102288396,Boredom,Pride,0.1454939932452376
0.0017983969102288396,Boredom,Sadness,0.15699171499648176
0.0017983969102288396,Boredom,Shame,0.15418965815895763
0.0017983969102288396,Boredom,Boredom,0.25394599448108074
0.0017983969102288396,Boredom,Fear,0.04352451642730767
0.0017983969102288396,Boredom,Happiness,0.19411480779679705
0.0017983969102288396,Boredom,Joy,0.051739314894137585
0.0017983969102288396,Boredom,Pride,0.1454939932452376
0.0017983969102288396,Boredom,Sadness,0.15699171499648176
0.0017983969102288396,Boredom,Shame,0.15418965815895763
0.0017983969102288396,Boredom,Boredom,0.25394599448108074
0.0017983969102288396,Boredom,Fear,0.04352451642730767
0.0017983969102288396,Boredom,Happiness,0.19411480779679705
0.0017983969102288396,Boredom,Joy,0.051739314894137585
0.0017983969102288396,Boredom,Pride,0.1454939932452376
0.0017983969102288396,Boredom,Sadness,0.15699171499648176
0.0017983969102288396,Boredom,Shame,0.15418965815895763
0.0017983969102288396,Boredom,Boredom,0.25394599448108074
0.0017983969102288396,Boredom,Fear,0.04352451642730767
0.0017983969102288396,Boredom,Happiness,0.19411480779679705
0.0017983969102288396,Boredom,Joy,0.051739314894137585
0.0017983969102288396,Boredom,Pride,0.1454939932452376
0.0017983969102288396,Boredom,Sadness,0.15699171499648176
0.0017983969102288396,Boredom,Shame,0.15418965815895763
0.0017983969102288396,Boredom,Boredom,0.25394599448108074
0.0017983969102288396,Boredom,Fear,0.04352451642730767
0.0017983969102288396,Boredom,Happiness,0.19411480779679705
0.0017983969102288396,Boredom,Joy,0.051739314894137585
0.0017983969102288396,Boredom,Pride,0.1454939932452376
0.0017983969102288396,Boredom,Sadness,0.15699171499648176
0.0017983969102288396,Boredom,Shame,0.15418965815895763
0.0017983969102288396,Boredom,Boredom,0.25394599448108074
0.0017983969102288396,Boredom,Fear,0.04352451642730767
0.0017983969102288396,Boredom,Happiness,0.19411480779679705
0.0017983969102288396,Boredom,Joy,0.051739314894137585
0.0017983969102288396,Boredom,Pride,0.1454939932452376
0.0017983969102288396,Boredom,Sadness,0.15699171499648176
0.0017983969102288396,Boredom,Shame,0.15418965815895763
0.0017983969102288396,Boredom,Boredom,0.25394599448108074
0.0017983969102288396,Boredom,Fear,0.04352451642730767
0.0017983969102288396,Boredom,Happiness,0.19411480779679705
0.0017983969102288396,Boredom,Joy,0.051739314894137585
0.0017983969102288396,Boredom,Pride,0.1454939932452376
0.0017983969102288396,Boredom,Sadness,0.15699171499648176
0.0017983969102288396,Boredom,Shame,0.15418965815895763
0.0017983969102288396,Boredom,Boredom,0.25394599448108074
0.0017983969102288396,Boredom,Fear,0.04352451642730767
0.0017983969102288396,Boredom,Happiness,0.19411480779679705
0.0017983969102288396,Boredom,Joy,0.051739314894137585
0.0017983969102288396,Boredom,Pride,0.1454939932452376
0.0017983969102288396,Boredom,Sadness,0.15699171499648176
0.0017983969102288396,Boredom,Shame,0.15418965815895763
0.0017983969102288396,Boredom,Boredom,0.25394599448108074
0.0017983969102288396,Boredom,Fear,0.04352451642730767
0.0017983969102288396,Boredom,Happiness,0.19411480779679705
0.0017983969102288396,Boredom,Joy,0.051739314894137585
0.0017983969102288396,Boredom,Pride,0.1454939932452376
0.0017983969102288396,Boredom,Sadness,0.15699171499648176
0.0017983969102288396,Boredom,Shame,0.15418965815895763
0.0017983969102288396,Fear,Boredom,0.04598410669392717
0.0017983969102288396,Fear,Fear,0.23980527116510156
0.0017983969102288396,Fear,Happiness,0.06905942349902663
